DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:45 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:45 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:45 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:46 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:46 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Personaje en el limite derecho. Se corre el oponente a la izquierda ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:47 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:47 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Juego::Jugador 1 salta ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Ambos jugadores en el borde de la pantalla. ; Tue May 21 14:33:48 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:51 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
DEBUG ; Personaje::Personaje se mueve a la izquierda ; Tue May 21 14:33:52 2019
INFO ; Servidor::Se desconecto el cliente 4 ; Tue May 21 14:34:02 2019
INFO ; Servidor::Se desconecto el cliente 7 ; Tue May 21 14:34:03 2019
